 Destination Port, Flow Duration, Total Fwd Packets, Total Backward Packets, Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std, Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std, Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min, Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min, Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min, Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length, Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance, FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1, Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk, Bwd Avg Bulk Rate, Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes, Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward, Active Mean, Active Std, Active Max, Active Min, Idle Mean, Idle Std, Idle Max, Idle Min,Label
2.392738941490646,10.483820913990453,14.40610171508981,54.95726255989129,4.287255002470607,1.9524434504985704,0.8594361907904337,11.210720882550707,5.9593304791252635,1.4748667001873013,3.315243116216072,9.605262788811629,1.7376684311813442,2.2036369039966504,32.25150665777313,7.119552012496431,29.561480442091483,8.058049925030568,13.153573523253282,5.982539649458681,36.751182584103205,97.17461846712776,78.84747757486846,4.3277989855545504,1.312556454857988,41.672320727112066,76.99885663180395,53.33079615502436,7.362453715617863,42.53717817091766,36.15591066097558,12.176001913714748,13.86150438471105,13.92506846422294,1.6766332972020557,3.624637136542618,1.8937937110739713,0.9783311612013008,6.195979302910964,9.036907369067299,26.94117490823066,53.05113464855984,80.24028759604532,58.77687651257879,2.0323754752818255,1.3245127269839634,47.28422730893153,66.9636684354346,141.95683654396052,28.019880073731382,0.5204033957783771,23.882336373626067,29.91486687846831,41.09461101938504,124.67449825236989,36.39719035941004,2.3747997590298113,1.1843495412285017,24.329417329471635,4.397788576725798,115.24052560980451,0.6954153648185003,22.469515124633265,19.679134073805237,4.139746520650382,1.029409960005499,0.5957444777109818,3.371485358448179,5.979085663613779,63.68527659564164,4.370073211824584,17.775875535528957,1.8339419362109701,23.708459644509027,0.27999803135984447,98.85350342749449,7.0047687983481195,0.14603760035607072,BENIGN
0.9386658394358042,1.127806502498444,19.192900451612807,144.3547278877789,13.915851076972476,11.809427297220944,3.336468736266277,2.704756113330563,12.729962053588892,2.0021958292534032,31.03635835100604,0.38567704230973165,34.53473161097337,10.700897318988318,6.091786077149419,0.7768941455689727,1.62193769170048,83.40285280906666,9.635785503256505,7.1849887894392195,1.226228236352139,13.119745124380398,1.785023701430902,12.911401802972682,10.056130291165909,21.532685425419825,2.5175187000815495,5.580114963796947,16.161156165471045,10.396916416782762,7.6813928075238485,169.22922962272685,2.494457857308518,60.76569479393228,0.9674530306787341,27.08566085263024,15.690359061440729,5.009821957100951,0.8052483110775371,0.4998372488897941,3.4145281551747018,17.628348219849094,2.1861498667423933,8.09683467865688,0.6908601509654995,7.98968446217326,2.0948784985892153,7.4930752947689845,6.487746008551941,2.2702063761875104,3.871316761153829,3.3990284246056115,1.8117753567273074,31.876950705242024,8.507949734801635,0.341879584865993,2.2499550944534046,21.86609483455748,3.4858312229658908,136.50214123708088,3.4879798479801436,19.08121846892936,45.45793830148698,23.93992067649464,0.7182364823208018,1.0029617070226562,75.93118782019064,2.2379924829359457,55.846519223718765,6.302342112634838,17.4828289869995,1.126961863090745,5.116272040635091,3.1034055396488527,11.26811772197261,4.906157719084392,17.325290430094377,4.627774940662131,BENIGN
3.650788391228853,65.20708038584532,11.69540124504698,16.759159927881097,2.051267181248499,127.35276041464198,0.3465171960732963,48.44922331355067,15.202195303134852,15.743969233665933,3.1339487826141132,16.564184217231272,25.32366299155804,15.719142767533265,7.2622298153127325,21.120430713905694,383.4337318462252,0.4612762965032023,90.04625459987159,10.104430604325747,11.572697305331767,1.004185960543316,66.70545271743828,1.700172325094682,125.65261511298814,2.6248830229382074,108.82773251380712,1.5267100070245683,1.3957993415174867,6.696450656437292,2.991490863892554,5.076657632051817,162.65375126312694,1.8560686348189555,14.348581647352157,78.13188117898136,19.31854671314893,48.47866668157688,28.96630269752923,30.097123268596114,4.364882977711672,12.762892663645443,166.6438616249602,4.9405185072270505,16.155904125505057,2.158582596579466,44.15067070239111,0.43371769830358337,5.991272396045082,38.74085600641297,12.527171065516105,0.9847345219252945,4.843309635422722,2.4538851643704715,74.75682325018782,21.112466089633518,36.58487479494356,2.352539803860164,5.288770510368222,134.2680274554507,38.00729566609257,3.125162121169914,14.469277546426152,0.8728025436417801,1.9328004926804059,0.9349451888565328,8.69503597139651,23.353269739849193,2.991177126443234,6.54904815218882,3.4722972925461777,4.945782988873448,1.799162559281148,82.03827304860442,2.238857065290876,2.865145704096694,3.554294230877442,9.299910762399742,DoS Hulk
38.56069601127401,27.269729353577997,31.632441515462478,38.24843570919988,20.223217964596103,9.468980377252214,1.847552567681161,87.9241888321825,1.7685622265609524,8.548407434295704,1.4100212453797587,3.704172187030388,3.8575972877441993,12.366508462840333,14.036472828315336,2.176080043695062,6.747572874249067,111.74468145397441,1.8404031950614534,1.314314985995208,16.682712030209014,15.394842196873615,17.538389432380512,51.50819510667023,1.7526308977717497,6.108291418316493,3.7235898621186383,5.528857999430576,53.844620668424966,1.1129849090841042,1.9707826399307888,1.2554928068417603,85.0378131587622,4.781707953777444,3.349871958526558,0.9002179057033953,3.659178101559688,39.516989399246384,7.308559997136241,8.169281758813439,0.8215038050885206,4.895185630260428,13.72139545212509,1.5814039808645908,16.897464341190908,42.8020661317579,5.2967231147548155,25.020571425130147,11.668874250022162,75.65071704973931,219.89076590906726,2.6757419430546276,41.24050400316207,44.48763616201034,3.4049926311637653,3.924976941065193,2.3780143245826824,4.543500851436069,6.399348707975484,10.721998890617316,44.31389582446547,0.5219804512476985,2.2277440933774084,33.28638792988075,12.935154802567027,0.8426925508557025,30.394873113278447,54.75106774951,12.007754595403139,2.6495952112192476,52.53578750533811,119.49260148036333,3.3723740549619654,12.235453368755813,41.215371190021735,5.071987722014901,0.6295487190125535,18.783644373150004,BENIGN
3.5569718903982177,3.804996412127313,0.9319648824061588,4.189677230515067,1.1428568779978963,0.4766723849367102,6.593187242685798,12.961942182644005,10.729443413850213,2.5433772729053588,2.528542667010855,2.6667577860310185,2.6475916628486065,9.180778159805834,0.8578937349763174,26.15399718634382,3.0124625444161306,24.290629430870187,49.8598123756908,7.7384590864533,15.209666626402763,0.6173873951686423,6.675037150442169,58.14282016708402,12.379791053069649,213.01122005031743,125.86648966073572,14.609530019580918,4.947346875426462,3.3906023403002905,5.789501036321529,5.278713477622747,4.266019980326077,3.030995385459394,9.987132098130987,129.25566685665063,21.99252815546636,6.641368370428332,22.888943160314028,16.153768566137174,8.0821106068016,6.85855131028286,8.155348531923751,18.59047806432002,7.80162431974961,3.8051269669106307,3.650204700825212,13.327186208537588,26.16731717762444,8.463146065651152,1.9038848950181537,90.1227475071942,61.750445451153375,0.3187652663603655,108.92261445658598,6.797655563473281,7.620272189208735,30.575660239387346,130.26263218581695,64.9762885359531,18.09908816484003,1.1389780487108843,0.4595451204253435,45.490105317769284,42.25953796516776,1.21493782656801,8.758731373082595,3.2433203452459702,5.382981047834501,60.26733126046111,19.621441429546906,6.3911795444934825,686.1576759348164,1.341553528200494,18.273363331206372,0.8844646751665847,6.834867990368766,12.07114036033107,BENIGN
90.63820541659179,2.3102601024415668,172.45223672102352,5.395891035863171,5.024545017081776,12.384607189215973,9.80663706159054,22.186821286905136,38.163615473970985,7.5033100497688014,14.663982786609193,3.1685427489066025,30.378113205202563,18.82238981022904,2.7829224000442845,1.9753963111317194,12.727181421533253,26.761366331461353,84.73828035674046,0.9850367330101469,46.64558716409577,35.53124055491588,70.93650815483512,9.650726841507725,4.090580740538203,47.64724596860504,0.18360833170205232,2.207694330519227,2.7802347844499917,4.917474358266847,1.0738673678835822,4.759861336053118,6.426819336958623,3.9090196857223485,10.299908620994797,0.8266812224931993,5.789957168783706,5.557495598979558,0.32431615047868895,6.409140667196447,5.547858364822467,15.76677496709364,1.03191549560344,7.305294794669257,76.49434467557731,0.9210819637270804,7.216687946283542,1.267300168723877,5.260274047805964,4.012512345371765,14.315348572673248,4.8838093440509756,1.701002759048491,73.24707585591113,15.85937888735571,63.86640285688859,1.6525668653064232,2.1581875346615593,56.38556378398642,3.92421420673507,5.479331117001518,5.374582276030418,0.2975094532090631,6.407783097292758,2.2277879473666937,8.520892031927138,2.164358332497036,0.8888080314103212,4.127055880550138,3.42687078510604,10.644006106464783,5.635077991682792,5.253072798019442,7.392356697707442,1.801962949345514,36.38377285635962,2.964584389168387,2.6803014126137326,PortScan
8.202732027359907,9.712848793531025,0.43118810192672163,20.4210745290563,10.787436176037968,5.970491191477897,4.598473760921321,0.7307481594867027,2.1670982660971263,52.8209111355004,3.994099532195389,14.416526827993184,1.7921895860901356,9.863726462616675,4.34053698122871,5.934475397216348,4.234647510347879,120.49254084150054,237.36803925457397,6.758774127791767,2.46993896206537,1.8661157159272,1.716959593905529,97.74108054221448,0.6371996574466801,6.876737312681975,12.324781560948228,0.18823599426084509,1.106196586261608,1.9175077133376977,4.3544607849416295,14.35469522171778,48.53186275728197,4.441822275892877,2.7358521597362837,8.477886855234788,1.6201398520661923,20.15924318496814,9.802639090548631,0.16199548174778733,22.417568618342965,9.6889891197672,16.22798302676849,41.07676892951895,0.434041207829139,1.7258967936870755,10.534996241384814,0.2589516965056538,10.01474134791836,48.159475790879306,18.856603104082005,15.5368722279949,9.17157044048492,3.3067268531181178,7.0501086628220655,13.106739280443191,0.5596143245312222,49.77649357935042,3.612086823814566,33.32283059351939,14.22299956921893,1.5890451745717173,66.74149406255042,61.710319971391996,0.5351493907597773,3.692503074613912,17.917368948982737,0.3347037279257431,0.5370175028960101,3.4413181570056652,1.9723614472632136,1.8840084573777496,1.7775678551713086,9.601016676443674,2.1067861592904347,22.68364674394952,11.3429666585339,31.795659616795017,BENIGN
6.332233866482136,3.823044078286471,1.6676065281972081,20.973301536415793,8.06610890654274,1.544372694727143,3.751098657440074,31.54570299719175,2.4926628110918356,1.5207279462194652,68.5205726193873,4.808163260969797,24.819164757613297,18.43011379476515,7.9726807673407665,5.417188689296157,24.54827488177175,78.98122430073067,66.99813895023658,0.7994660672891655,32.47944833361165,8.010854462605694,4.5046737059203625,8.621817032572585,20.063730547930277,29.94451647040383,6.656350767491665,32.74612568798151,8.904976231267234,6.0448608114759566,4.0865701942557715,18.018608651553215,9.177717069891472,1.5267479755251598,19.485582487689413,4.935333733473733,59.08618176623929,1.313195042900897,3.813501502229448,3.3609058749522087,1.9888882175683502,3.8574033641065038,156.7160539175977,8.68072967105536,1.929507475921595,0.7305489362611054,0.8851639406730908,3.7669111298585753,5.317495364617426,9.673052116186035,0.34425563028354095,12.02758226258948,60.75132773463233,71.66670922624996,0.8517979434352643,2.795336071973229,1.5911876354200825,6.899519880475274,1.7525743748708233,180.02925349645298,13.458347136176082,7.454910981464209,104.67917424519074,11.895795187673064,10.290690690711987,1.3370461100924969,1.6802925641196822,2.9950292215404466,343.62680094123175,31.058727052268054,21.34602362662167,2.0836605472405116,49.984033294817465,1.5051908922778012,0.7656678243703013,1.8447873983871013,162.3783055275372,166.45105153806895,BENIGN
7.812583930733034,6.293653155239699,5.658767945504974,76.218010470072,4.849312297420521,11.681005678878671,148.7466243037877,3.7871824473998266,2.3466638833902835,6.598604164454101,42.36001923945182,12.481211462553633,12.189002310751102,2.5872891718391444,7.266992680869078,61.32962876841815,0.6630727088507924,1.0921283974472031,3.872037855065699,7.28683961575502,3.1815631005404166,9.243176544482603,7.998066753252576,2.2076872684868003,81.1019638408138,46.30869052226813,9.74393139016746,37.17405942910384,0.13346241101803233,9.850964172732207,46.84922690570137,3.705744100798447,32.425631867675364,5.867886867537109,10.882889654116065,1.8128183008981804,20.415387797032203,15.297375746444423,16.509267355630143,9.556625689343093,59.27334515099912,19.725773720274166,40.70221100530881,4.329523226395055,33.3125573730833,106.74169601560415,106.7768867662753,0.11773640742721705,19.187076433679966,1.493578427046878,8.56485556728204,3.656988235835543,14.09943851387328,6.184004842485501,2.8326292152270405,16.0033781169092,0.9199477688598013,3.659625024527805,7.532094644788842,9.911353100897351,5.619748599694753,18.683476920637716,2.7001696732587726,12.681153789353553,6.699049080605156,10.138097946915067,1.2156609203177717,14.83807286286717,31.91959252674379,17.769185376929926,10.049792089645127,19.36381796052228,14.819096470171862,6.673563764340477,9.089824562072524,4.329565080922645,2.1362038394156557,16.05229692101912,FTP-Patator
1.472292775280334,3.639106255814848,1.234011179408267,19.842552809312156,11.767101900371868,19.210365349414243,1.2664763124869776,15.641716595385274,3.556043642303552,1.756275296765977,6.940074321524506,5.090616613338952,6.9644632399181665,9.66234092526584,0.8307582147502582,5.631881630676986,5.6504153872701135,2.6272138810818224,0.7922877638255628,1.5772564553557382,25.515522845381824,11.986322248537027,5.976415229541407,1.4579893974439175,14.745440508812957,23.289888069573273,106.93353918427587,1.8539550277052608,1.0618482252474852,14.70082548535105,14.395380744942404,6.781482305036781,4.612890811813326,0.5517060720580474,28.06013624470428,25.423570734683604,7.268950582521105,107.59256128057496,16.544688644503594,4.776653082901361,0.7561713049879635,0.3843175944565382,4.7418264852837995,13.03494664815759,264.02608111761344,6.109214129063665,20.946590372271622,1.4201579239361883,11.816110890112066,8.902861378719477,3.5278385583824763,99.54940188893944,11.647773071168926,33.28711593366938,6.630854419480463,3.6360520541642907,2.7530562495891444,8.180080373746343,43.90358307976637,3.1371209331615333,25.00657109490761,3.8984935951935076,10.011573586554755,7.590896364493594,0.8791767648864635,18.77341170063298,246.21903051932773,13.307274499380613,47.391380884501004,10.90867314123169,37.07466382665375,3.800642413175588,6.695200594256971,44.35786139429875,3.470549926151906,19.331110349639047,1.6122413526974242,5.884427473539894,DoS Hulk
3.625378927854805,37.696750510325984,0.6165381060871872,76.14415181331924,21.74244940811758,1.3423252414936502,1.5892228839211826,99.9706936947985,93.48402941573778,4.492985584030691,12.81534080090331,1.628046564381485,11.124623100722914,3.6711411295963896,7.472339122600676,138.03672007227823,6.10973547605654,2.868165089056334,1.6969359621800129,5.7263188887797165,1.4650630393861366,19.83811374784783,1.2317120667503825,31.301393024170558,1.1758294038134631,14.269092452789458,5.877880238133426,122.71557736896176,9.33763619907233,264.2441744444969,27.409031050387366,82.61255401978713,7.593994842062111,20.179197993073196,34.01827827297729,39.41997873360931,12.028845191299938,6.586656501556583,3.941045133411034,52.91410811443755,64.68804778768056,3.2899956241435833,3.6072500355233057,1.8037172081126867,21.963407175503246,2.8144617133384555,39.90359903166768,19.096127533054563,6.073266544436042,141.34573595527345,1.1601120000353642,166.33832660756102,20.979023789227774,0.2801486082884457,159.02838999944038,39.97923662576908,3.014741065100271,1.3044595766462286,1.0378428375634523,540.7157510084189,3.1558030613850008,1.3474441803070936,14.349402089628926,1.0443725015638545,1.2949368930086562,18.340541397522667,26.338636072634703,4.191008914261985,13.283895521014871,6.188189868897856,12.885034293568514,2.8747601275156645,5.335958010894508,4.6156026017888,2.704147062708326,20.420947629179768,27.477529243425217,2.385276451655634,BENIGN
64.6600218349188,3.1999243856276745,14.749177929518467,9.261497754172112,29.547289762521014,0.8850745200019536,25.45174181877096,11.709931038353133,1.560949504988594,32.91975116755562,298.83601567612425,19.286470988627972,77.28208218989015,11.466332736715417,0.6954231584194592,0.5745575520052612,10.33904612921869,5.684465445403128,3.341827804392816,4.307149147198721,11.54923193210851,1.5504791171824446,7.130228880874488,107.02831492659642,1.1494556833823457,49.072152892052586,4.71880163763887,21.135973519941533,37.44265779703797,43.40559314846648,46.22396389769073,1.7309362915707156,55.20450997236191,3.344636524304123,8.070740528895662,14.942389697048709,11.22901947944405,17.85677742140654,1.4104315527534417,1.2679177037378653,31.7925694848376,10.579648416535697,61.72255615693236,6.546633396365313,0.7688036249259615,48.336070204384846,6.716085685848707,14.068738932305187,5.208777742417583,159.47266236238107,2.792836310212031,8.319318126462019,15.277288732493073,1.2207811877258943,23.97574223233283,104.36633845428834,2.7459805611406782,10.03003321868974,0.17668114724621622,13.617158926982118,7.883345598111928,2.627009265425493,48.61855718105722,7.469969422716339,4.325675571649461,2.3416852981086005,0.7404458409007384,1.3695973279543043,54.63816647518113,0.5073381377275473,4.479852829107855,4.948607511839171,174.2097825400667,36.53845576620412,3.48274937100793,30.188627168238252,2.8502842708294853,43.88223807078608,BENIGN
